12.8578	11.0294	3.88681
12.858	11.0257	3.89122
12.8581	11.022	3.89563
12.8583	11.0183	3.90005
12.8584	11.0145	3.90446
12.8585	11.0108	3.90889
12.8587	11.007	3.91332
12.8588	11.0033	3.91775
12.859	10.9995	3.92218
12.8591	10.9957	3.92662
12.8592	10.9919	3.93107
12.8594	10.9882	3.93552
12.8595	10.9844	3.93997
12.8597	10.9806	3.94443
12.8598	10.9768	3.94889
12.86	10.9729	3.95336
12.8601	10.9691	3.95783
12.8602	10.9653	3.9623
12.8604	10.9615	3.96678
12.8605	10.9576	3.97127
12.8607	10.9538	3.97575
12.8608	10.9499	3.98025
12.861	10.9461	3.98474
12.8611	10.9422	3.98924
12.8612	10.9383	3.99375
12.8614	10.9344	3.99826
12.8615	10.9306	4.00278
12.8617	10.9267	4.00729
12.8618	10.9228	4.01182
12.8619	10.9188	4.01635
12.8621	10.9149	4.02088
12.8622	10.911	4.02542
12.8624	10.9071	4.02996
12.8625	10.9031	4.0345
12.8627	10.8992	4.03906
12.8628	10.8952	4.04361
12.8629	10.8913	4.04817
12.8631	10.8873	4.05274
12.8632	10.8833	4.0573
12.8634	10.8793	4.06188
12.8635	10.8754	4.06646
12.8637	10.8714	4.07104
12.8638	10.8674	4.07563
12.8639	10.8633	4.08022
12.8641	10.8593	4.08482
12.8642	10.8553	4.08942
12.8644	10.8513	4.09403
12.8645	10.8472	4.09864
12.8647	10.8432	4.10326
12.8648	10.8391	4.10788
12.865	10.8351	4.1125
12.8651	10.831	4.11713
12.8652	10.8269	4.12177
12.8654	10.8228	4.12641
12.8655	10.8187	4.13106
12.8657	10.8146	4.13571
12.8658	10.8105	4.14036
12.866	10.8064	4.14502
12.8661	10.8023	4.14969
12.8662	10.7982	4.15436
12.8664	10.794	4.15903
12.8665	10.7899	4.16371
12.8667	10.7857	4.1684
12.8668	10.7816	4.17309
12.867	10.7774	4.17778
12.8671	10.7732	4.18248
12.8673	10.769	4.18719
12.8674	10.7649	4.1919
12.8675	10.7607	4.19661
12.8677	10.7564	4.20133
12.8678	10.7522	4.20606
12.868	10.748	4.21079
12.8681	10.7438	4.21552
12.8683	10.7395	4.22027
12.8684	10.7353	4.22501
12.8686	10.731	4.22976
12.8687	10.7268	4.23452
12.8689	10.7225	4.23928
12.869	10.7182	4.24405
12.8691	10.7139	4.24882
12.8693	10.7096	4.2536
12.8694	10.7053	4.25838
12.8696	10.701	4.26317
12.8697	10.6967	4.26796
12.8699	10.6924	4.27276
12.87	10.688	4.27757
12.8702	10.6837	4.28238
12.8703	10.6794	4.28719
12.8705	10.675	4.29201
12.8706	10.6706	4.29684
12.8708	10.6662	4.30167
12.8709	10.6619	4.30651
12.871	10.6575	4.31135
12.8712	10.6531	4.3162
12.8713	10.6487	4.32105
12.8715	10.6442	4.32591
12.8716	10.6398	4.33078
12.8718	10.6354	4.33565
12.8719	10.6309	4.34053
12.8721	10.6265	4.34541
12.8722	10.622	4.3503
12.8724	10.6175	4.35519
12.8725	10.6131	4.36009
12.8727	10.6086	4.365
12.8728	10.6041	4.36991
12.873	10.5996	4.37482
12.8731	10.5951	4.37975
12.8733	10.5905	4.38467
12.8734	10.586	4.38961
12.8736	10.5815	4.39455
12.8737	10.5769	4.39949
12.8739	10.5724	4.40445
12.874	10.5678	4.4094
12.8741	10.5632	4.41437
12.8743	10.5586	4.41934
12.8744	10.554	4.42431
12.8746	10.5494	4.4293
12.8747	10.5448	4.43428
12.8749	10.5402	4.43928
12.875	10.5356	4.44428
12.8752	10.5309	4.44929
12.8753	10.5263	4.4543
12.8755	10.5216	4.45932
12.8756	10.517	4.46434
12.8758	10.5123	4.46937
12.8759	10.5076	4.47441
12.8761	10.5029	4.47945
12.8762	10.4982	4.4845
12.8764	10.4935	4.48956
12.8765	10.4888	4.49462
12.8767	10.484	4.49969
12.8768	10.4793	4.50477
12.877	10.4746	4.50985
12.8771	10.4698	4.51494
12.8773	10.465	4.52004
12.8774	10.4602	4.52514
12.8776	10.4554	4.53025
12.8777	10.4506	4.53536
12.8779	10.4458	4.54048
12.8781	10.441	4.54561
12.8782	10.4362	4.55074
12.8784	10.4314	4.55589
12.8785	10.4265	4.56103
12.8787	10.4216	4.56619
12.8788	10.4168	4.57135
12.879	10.4119	4.57652
12.8791	10.407	4.58169
12.8793	10.4021	4.58688
12.8794	10.3972	4.59207
12.8796	10.3923	4.59726
12.8797	10.3873	4.60246
12.8799	10.3824	4.60767
12.88	10.3775	4.61289
12.8802	10.3725	4.61812
12.8803	10.3675	4.62335
12.8805	10.3625	4.62859
12.8807	10.3576	4.63383
12.8808	10.3526	4.63908
12.881	10.3475	4.64434
12.8811	10.3425	4.64961
12.8813	10.3375	4.65488
12.8814	10.3324	4.66017
12.8816	10.3274	4.66545
12.8817	10.3223	4.67075
12.8819	10.3172	4.67605
12.882	10.3121	4.68137
12.8822	10.307	4.68668
12.8824	10.3019	4.69201
12.8825	10.2968	4.69734
12.8827	10.2917	4.70269
12.8828	10.2865	4.70803
12.883	10.2814	4.71339
12.8831	10.2762	4.71876
12.8833	10.271	4.72413
12.8834	10.2659	4.72951
12.8836	10.2607	4.73489
12.8838	10.2554	4.74029
12.8839	10.2502	4.74569
12.8841	10.245	4.7511
12.8842	10.2397	4.75652
12.8844	10.2345	4.76195
12.8845	10.2292	4.76738
12.8847	10.2239	4.77283
12.8849	10.2186	4.77828
12.885	10.2133	4.78374
12.8852	10.208	4.78921
12.8853	10.2027	4.79468
12.8855	10.1974	4.80016
12.8857	10.192	4.80566
12.8858	10.1866	4.81116
12.886	10.1813	4.81667
12.8861	10.1759	4.82218
12.8863	10.1705	4.82771
12.8865	10.1651	4.83324
12.8866	10.1596	4.83879
12.8868	10.1542	4.84434
12.8869	10.1487	4.8499
12.8871	10.1433	4.85547
12.8873	10.1378	4.86104
12.8874	10.1323	4.86663
12.8876	10.1268	4.87223
12.8877	10.1213	4.87783
12.8879	10.1158	4.88344
12.8881	10.1102	4.88906
12.8882	10.1047	4.89469
12.8884	10.0991	4.90033
12.8885	10.0935	4.90598
12.8887	10.088	4.91164
12.8889	10.0824	4.91731
12.889	10.0767	4.92298
12.8892	10.0711	4.92867
12.8894	10.0655	4.93437
12.8895	10.0598	4.94007
12.8897	10.0541	4.94578
12.8899	10.0484	4.95151
12.89	10.0427	4.95724
12.8902	10.037	4.96298
12.8903	10.0313	4.96873
12.8905	10.0256	4.9745
12.8907	10.0198	4.98027
12.8908	10.014	4.98605
12.891	10.0083	4.99184
12.8912	10.0025	4.99764
12.8913	9.99665	5.00345
12.8915	9.99082	5.00927
12.8917	9.98498	5.0151
12.8918	9.97913	5.02095
12.892	9.97326	5.0268
12.8922	9.96738	5.03266
12.8923	9.96148	5.03853
12.8925	9.95556	5.04441
12.8927	9.94963	5.05031
12.8928	9.94369	5.05621
12.893	9.93773	5.06212
12.8932	9.93176	5.06805
12.8934	9.92577	5.07398
12.8935	9.91976	5.07993
12.8937	9.91374	5.08589
12.8939	9.90771	5.09185
12.894	9.90166	5.09783
12.8942	9.89559	5.10382
12.8944	9.88951	5.10982
12.8945	9.88341	5.11583
12.8947	9.8773	5.12185
12.8949	9.87117	5.12789
12.8951	9.86502	5.13393
12.8952	9.85886	5.13999
12.8954	9.85268	5.14606
12.8956	9.84648	5.15214
12.8957	9.84027	5.15823
12.8959	9.83404	5.16433
12.8961	9.8278	5.17045
12.8963	9.82153	5.17657
12.8964	9.81525	5.18271
12.8966	9.80896	5.18886
12.8968	9.80265	5.19502
12.897	9.79631	5.2012
12.8971	9.78997	5.20738
12.8973	9.7836	5.21358
12.8975	9.77722	5.21979
12.8977	9.77082	5.22602
12.8978	9.7644	5.23225
12.898	9.75796	5.2385
12.8982	9.75151	5.24476
12.8984	9.74504	5.25103
12.8985	9.73855	5.25732
12.8987	9.73204	5.26362
12.8989	9.72551	5.26993
12.8991	9.71897	5.27626
12.8993	9.7124	5.2826
12.8994	9.70582	5.28895
12.8996	9.69922	5.29531
12.8998	9.69259	5.30169
12.9	9.68595	5.30808
12.9002	9.67929	5.31449
12.9003	9.67262	5.32091
12.9005	9.66592	5.32734
12.9007	9.6592	5.33378
12.9009	9.65246	5.34024
12.9011	9.6457	5.34672
12.9012	9.63893	5.35321
12.9014	9.63213	5.35971
12.9016	9.62531	5.36623
12.9018	9.61847	5.37276
12.902	9.61161	5.3793
12.9022	9.60473	5.38586
12.9024	9.59783	5.39244
12.9025	9.59091	5.39903
12.9027	9.58397	5.40563
12.9029	9.577	5.41225
12.9031	9.57002	5.41888
12.9033	9.56301	5.42553
12.9035	9.55598	5.4322
12.9037	9.54893	5.43888
12.9038	9.54186	5.44557
12.904	9.53476	5.45228
12.9042	9.52764	5.45901
12.9044	9.5205	5.46575
12.9046	9.51334	5.47251
12.9048	9.50616	5.47928
12.905	9.49895	5.48607
12.9052	9.49172	5.49288
12.9054	9.48446	5.4997
12.9056	9.47719	5.50654
12.9057	9.46988	5.5134
12.9059	9.46256	5.52027
12.9061	9.45521	5.52716
12.9063	9.44784	5.53406
12.9065	9.44044	5.54099
12.9067	9.43302	5.54792
12.9069	9.42557	5.55488
12.9071	9.4181	5.56186
12.9073	9.41061	5.56885
12.9075	9.40309	5.57586
12.9077	9.39554	5.58288
12.9079	9.38797	5.58993
12.9081	9.38037	5.59699
12.9083	9.37275	5.60407
12.9085	9.3651	5.61117
12.9087	9.35743	5.61828
12.9089	9.34973	5.62542
12.9091	9.342	5.63257
12.9093	9.33425	5.63974
12.9095	9.32647	5.64693
12.9097	9.31866	5.65414
12.9099	9.31082	5.66137
12.9101	9.30296	5.66861
12.9103	9.29507	5.67588
12.9105	9.28715	5.68317
12.9107	9.27921	5.69047
12.9109	9.27123	5.6978
12.9111	9.26323	5.70514
12.9113	9.2552	5.7125
12.9115	9.24714	5.71989
12.9117	9.23905	5.72729
12.9119	9.23094	5.73471
12.9122	9.22279	5.74216
12.9124	9.21461	5.74962
12.9126	9.20641	5.7571
12.9128	9.19817	5.76461
12.913	9.18991	5.77213
12.9132	9.18161	5.77968
12.9134	9.17328	5.78725
12.9136	9.16493	5.79483
12.9138	9.15654	5.80244
12.9141	9.14812	5.81007
12.9143	9.13967	5.81772
12.9145	9.13119	5.8254
12.9147	9.12268	5.83309
12.9149	9.11414	5.84081
12.9151	9.10556	5.84854
12.9153	9.09696	5.8563
12.9156	9.08832	5.86408
12.9158	9.07964	5.87188
12.916	9.07094	5.87971
12.9162	9.0622	5.88755
12.9164	9.05343	5.89542
12.9167	9.04463	5.90331
12.9169	9.0358	5.91123
12.9171	9.02693	5.91916
12.9173	9.01803	5.92712
12.9176	9.00909	5.9351
12.9178	9.00012	5.9431
12.918	8.99112	5.95112
12.9182	8.98208	5.95917
12.9185	8.97301	5.96724
12.9187	8.96391	5.97533
12.9189	8.95477	5.98344
12.9191	8.9456	5.99158
12.9194	8.93639	5.99974
12.9196	8.92715	6.00792
12.9198	8.91787	6.01612
12.9201	8.90856	6.02435
12.9203	8.89922	6.0326
12.9205	8.88984	6.04087
12.9208	8.88043	6.04916
12.921	8.87098	6.05747
12.9212	8.8615	6.06581
12.9215	8.85198	6.07417
12.9217	8.84243	6.08255
12.9219	8.83285	6.09095
12.9222	8.82323	6.09937
12.9224	8.81358	6.10782
12.9226	8.80389	6.11628
12.9229	8.79417	6.12477
12.9231	8.78442	6.13327
12.9234	8.77463	6.1418
12.9236	8.76481	6.15035
12.9238	8.75495	6.15892
12.9241	8.74506	6.16751
12.9243	8.73514	6.17611
12.9246	8.72519	6.18474
12.9248	8.71521	6.19338
12.9251	8.70519	6.20205
12.9253	8.69514	6.21073
12.9256	8.68506	6.21943
12.9258	8.67495	6.22814
12.9261	8.66481	6.23688
12.9263	8.65464	6.24563
12.9265	8.64444	6.25439
12.9268	8.63421	6.26318
12.927	8.62395	6.27197
12.9273	8.61367	6.28078
12.9275	8.60336	6.28961
12.9278	8.59302	6.29845
12.928	8.58265	6.3073
12.9283	8.57226	6.31616
12.9286	8.56184	6.32504
12.9288	8.5514	6.33393
12.9291	8.54094	6.34282
12.9293	8.53045	6.35173
12.9296	8.51994	6.36064
12.9298	8.50941	6.36957
12.9301	8.49886	6.3785
12.9303	8.48829	6.38743
12.9306	8.4777	6.39638
12.9308	8.46709	6.40533
12.9311	8.45647	6.41428
12.9314	8.44582	6.42323
12.9316	8.43517	6.43219
12.9319	8.4245	6.44115
12.9321	8.41382	6.45011
12.9324	8.40312	6.45908
12.9326	8.39242	6.46804
12.9329	8.3817	6.477
12.9331	8.37098	6.48595
12.9334	8.36025	6.49491
12.9337	8.34951	6.50385
12.9339	8.33876	6.5128
12.9342	8.32801	6.52173
12.9344	8.31726	6.53066
12.9347	8.3065	6.53959
12.9349	8.29574	6.5485
12.9352	8.28498	6.5574
12.9355	8.27423	6.56629
12.9357	8.26347	6.57518
12.936	8.25272	6.58404
12.9362	8.24197	6.5929
12.9365	8.23122	6.60174
12.9367	8.22048	6.61057
12.937	8.20975	6.61938
12.9373	8.19903	6.62817
12.9375	8.18831	6.63695
12.9378	8.17761	6.64571
12.938	8.16691	6.65445
12.9383	8.15623	6.66317
12.9385	8.14556	6.67187
12.9388	8.13491	6.68055
12.939	8.12426	6.6892
12.9393	8.11364	6.69784
12.9395	8.10303	6.70645
12.9398	8.09244	6.71504
12.94	8.08186	6.7236
12.9403	8.0713	6.73214
12.9405	8.06077	6.74065
12.9408	8.05025	6.74914
12.941	8.03975	6.7576
12.9413	8.02928	6.76604
12.9415	8.01883	6.77445
12.9418	8.0084	6.78283
12.942	7.99799	6.79118
12.9423	7.9876	6.7995
12.9425	7.97725	6.8078
12.9428	7.96691	6.81606
12.943	7.9566	6.8243
12.9432	7.94632	6.8325
12.9435	7.93606	6.84068
12.9437	7.92583	6.84883
12.944	7.91563	6.85694
12.9442	7.90545	6.86503
12.9444	7.8953	6.87308
12.9447	7.88518	6.8811
12.9449	7.87509	6.88909
12.9452	7.86502	6.89705
12.9454	7.85499	6.90498
12.9456	7.84498	6.91288
12.9459	7.835	6.92075
12.9461	7.82506	6.92858
12.9463	7.81514	6.93638
12.9466	7.80525	6.94415
12.9468	7.79539	6.95189
12.947	7.78556	6.95959
12.9473	7.77576	6.96727
12.9475	7.76599	6.97491
12.9477	7.75625	6.98252
12.9479	7.74654	6.9901
12.9482	7.73686	6.99765
12.9484	7.72721	7.00516
12.9486	7.7176	7.01265
12.9488	7.70801	7.0201
12.9491	7.69845	7.02752
12.9493	7.68892	7.03491
12.9495	7.67942	7.04226
12.9497	7.66996	7.04959
12.95	7.66052	7.05689
12.9502	7.65111	7.06415
12.9504	7.64174	7.07138
12.9506	7.63239	7.07859
12.9508	7.62307	7.08576
12.9511	7.61378	7.0929
12.9513	7.60452	7.10001
12.9515	7.5953	7.10709
12.9517	7.5861	7.11414
12.9519	7.57693	7.12116
12.9521	7.56779	7.12815
12.9524	7.55868	7.13511
12.9526	7.54959	7.14205
12.9528	7.54054	7.14895
12.953	7.53152	7.15582
12.9532	7.52252	7.16267
12.9534	7.51355	7.16948
12.9536	7.50461	7.17627
12.9538	7.4957	7.18303
12.954	7.48682	7.18976
12.9542	7.47796	7.19646
12.9545	7.46913	7.20314
12.9547	7.46033	7.20979
12.9549	7.45156	7.2164
12.9551	7.44282	7.223
12.9553	7.4341	7.22956
12.9555	7.4254	7.2361
12.9557	7.41674	7.24261
12.9559	7.4081	7.2491
12.9561	7.39949	7.25555
12.9563	7.3909	7.26199
12.9565	7.38234	7.26839
12.9567	7.37381	7.27477
12.9569	7.3653	7.28113
12.9571	7.35682	7.28746
12.9573	7.34836	7.29376
12.9575	7.33993	7.30004
12.9577	7.33152	7.30629
12.9579	7.32314	7.31252
12.9581	7.31478	7.31872
12.9583	7.30645	7.3249
12.9585	7.29814	7.33106
12.9587	7.28985	7.33719
12.9589	7.28159	7.3433
12.9591	7.27336	7.34938
12.9592	7.26514	7.35544
12.9594	7.25695	7.36148
12.9596	7.24879	7.36749
12.9598	7.24064	7.37348
12.96	7.23252	7.37945
12.9602	7.22443	7.38539
12.9604	7.21635	7.39131
12.9606	7.2083	7.39721
12.9608	7.20027	7.40309
12.961	7.19226	7.40895
12.9612	7.18428	7.41478
12.9613	7.17632	7.42059
12.9615	7.16837	7.42638
12.9617	7.16045	7.43215
12.9619	7.15256	7.4379
12.9621	7.14468	7.44362
12.9623	7.13682	7.44933
12.9625	7.12899	7.45501
12.9626	7.12117	7.46067
12.9628	7.11338	7.46632
12.963	7.10561	7.47194
12.9632	7.09785	7.47754
12.9634	7.09012	7.48312
12.9635	7.08241	7.48868
12.9637	7.07472	7.49422
12.9639	7.06704	7.49975
12.9641	7.05939	7.50525
12.9643	7.05176	7.51073
12.9645	7.04414	7.5162
12.9646	7.03655	7.52164
12.9648	7.02897	7.52707
12.965	7.02142	7.53247
12.9652	7.01388	7.53786
12.9653	7.00636	7.54323
12.9655	6.99886	7.54858
12.9657	6.99138	7.55391
12.9659	6.98391	7.55923
12.9661	6.97647	7.56452
12.9662	6.96904	7.5698
12.9664	6.96163	7.57506
12.9666	6.95424	7.5803
12.9668	6.94687	7.58553
12.9669	6.93951	7.59074
12.9671	6.93217	7.59593
12.9673	6.92485	7.6011
12.9674	6.91755	7.60625
12.9676	6.91026	7.61139
12.9678	6.90299	7.61651
12.968	6.89574	7.62162
12.9681	6.8885	7.6267
12.9683	6.88128	7.63177
12.9685	6.87408	7.63683
12.9686	6.86689	7.64187
12.9688	6.85972	7.64689
12.969	6.85257	7.65189
12.9692	6.84543	7.65688
12.9693	6.83831	7.66186
12.9695	6.8312	7.66681
12.9697	6.82411	7.67175
12.9698	6.81703	7.67668
12.97	6.80997	7.68159
12.9702	6.80293	7.68649
12.9703	6.7959	7.69136
12.9705	6.78889	7.69623
12.9707	6.78189	7.70108
12.9708	6.77491	7.70591
12.971	6.76794	7.71073
12.9712	6.76099	7.71553
12.9713	6.75405	7.72032
12.9715	6.74713	7.72509
12.9717	6.74022	7.72985
12.9718	6.73332	7.7346
12.972	6.72644	7.73933
12.9721	6.71958	7.74404
12.9723	6.71273	7.74875
12.9725	6.70589	7.75343
12.9726	6.69907	7.75811
12.9728	6.69226	7.76276
12.973	6.68546	7.76741
12.9731	6.67868	7.77204
12.9733	6.67191	7.77666
12.9734	6.66516	7.78126
12.9736	6.65842	7.78585
12.9738	6.65169	7.79043
12.9739	6.64498	7.79499
12.9741	6.63828	7.79954
12.9742	6.63159	7.80407
12.9744	6.62492	7.80859
12.9746	6.61825	7.8131
12.9747	6.61161	7.8176
12.9749	6.60497	7.82208
12.975	6.59835	7.82655
12.9752	6.59174	7.83101
12.9754	6.58514	7.83545
12.9755	6.57856	7.83988
12.9757	6.57199	7.8443
12.9758	6.56543	7.84871
12.976	6.55888	7.8531
12.9761	6.55235	7.85748
12.9763	6.54582	7.86185
12.9765	6.53931	7.86621
12.9766	6.53282	7.87055
12.9768	6.52633	7.87488
12.9769	6.51986	7.8792
12.9771	6.51339	7.88351
12.9772	6.50694	7.8878
12.9774	6.5005	7.89209
12.9775	6.49408	7.89636
12.9777	6.48766	7.90062
12.9779	6.48126	7.90486
12.978	6.47487	7.9091
12.9782	6.46848	7.91332
12.9783	6.46212	7.91753
12.9785	6.45576	7.92173
12.9786	6.44941	7.92592
12.9788	6.44307	7.9301
12.9789	6.43675	7.93427
12.9791	6.43044	7.93842
12.9792	6.42413	7.94257
12.9794	6.41784	7.9467
12.9795	6.41156	7.95082
12.9797	6.40529	7.95493
12.9798	6.39903	7.95903
12.98	6.39278	7.96312
12.9801	6.38655	7.96719
12.9803	6.38032	7.97126
12.9804	6.3741	7.97531
12.9806	6.3679	7.97936
12.9807	6.3617	7.98339
12.9809	6.35552	7.98741
12.981	6.34934	7.99143
12.9812	6.34318	7.99543
12.9813	6.33702	7.99942
12.9815	6.33088	8.0034
12.9816	6.32474	8.00737
12.9818	6.31862	8.01133
12.9819	6.3125	8.01528
12.9821	6.3064	8.01922
12.9822	6.30031	8.02314
12.9824	6.29422	8.02706
12.9825	6.28815	8.03097
12.9827	6.28208	8.03487
12.9828	6.27603	8.03876
12.983	6.26998	8.04263
12.9831	6.26395	8.0465
12.9833	6.25792	8.05036
12.9834	6.2519	8.05421
12.9836	6.24589	8.05805
12.9837	6.2399	8.06187
12.9839	6.23391	8.06569
12.984	6.22793	8.0695
12.9841	6.22196	8.0733
12.9843	6.216	8.07709
12.9844	6.21005	8.08087
12.9846	6.2041	8.08464
12.9847	6.19817	8.0884
12.9849	6.19225	8.09215
12.985	6.18633	8.09589
12.9852	6.18042	8.09962
12.9853	6.17453	8.10335
12.9855	6.16864	8.10706
12.9856	6.16276	8.11076
12.9857	6.15689	8.11446
12.9859	6.15103	8.11814
12.986	6.14517	8.12182
12.9862	6.13933	8.12549
12.9863	6.13349	8.12914
12.9865	6.12766	8.13279
12.9866	6.12184	8.13643
12.9867	6.11603	8.14006
12.9869	6.11023	8.14369
12.987	6.10444	8.1473
12.9872	6.09865	8.1509
12.9873	6.09288	8.1545
12.9875	6.08711	8.15809
12.9876	6.08135	8.16166
12.9877	6.0756	8.16523
12.9879	6.06985	8.16879
12.988	6.06412	8.17234
12.9882	6.05839	8.17589
12.9883	6.05267	8.17942
12.9885	6.04696	8.18295
12.9886	6.04126	8.18646
12.9887	6.03556	8.18997
12.9889	6.02987	8.19347
12.989	6.0242	8.19696
12.9892	6.01852	8.20044
12.9893	6.01286	8.20392
12.9894	6.00721	8.20739
12.9896	6.00156	8.21084
12.9897	5.99592	8.21429
12.9899	5.99029	8.21773
12.99	5.98466	8.22117
12.9901	5.97904	8.22459
12.9903	5.97343	8.22801
12.9904	5.96783	8.23142
12.9906	5.96224	8.23482
12.9907	5.95665	8.23821
12.9908	5.95107	8.24159
12.991	5.9455	8.24497
12.9911	5.93994	8.24834
12.9912	5.93438	8.2517
12.9914	5.92883	8.25505
12.9915	5.92329	8.25839
12.9917	5.91775	8.26173
12.9918	5.91223	8.26506
12.9919	5.90671	8.26838
12.9921	5.90119	8.27169
12.9922	5.89569	8.27499
12.9924	5.89019	8.27829
12.9925	5.8847	8.28158
12.9926	5.87921	8.28486
12.9928	5.87373	8.28813
12.9929	5.86826	8.2914
12.993	5.8628	8.29466
12.9932	5.85734	8.29791
12.9933	5.8519	8.30115
12.9935	5.84645	8.30439
12.9936	5.84102	8.30762
12.9937	5.83559	8.31084
12.9939	5.83017	8.31405
12.994	5.82475	8.31726
12.9941	5.81934	8.32045
12.9943	5.81394	8.32364
12.9944	5.80855	8.32683
12.9945	5.80316	8.33
12.9947	5.79778	8.33317
12.9948	5.7924	8.33633
12.9949	5.78704	8.33949
12.9951	5.78168	8.34263
12.9952	5.77632	8.34577
12.9954	5.77097	8.3489
12.9955	5.76563	8.35203
12.9956	5.7603	8.35515
12.9958	5.75497	8.35826
12.9959	5.74965	8.36136
12.996	5.74433	8.36446
12.9962	5.73902	8.36755
12.9963	5.73372	8.37063
12.9964	5.72842	8.3737
12.9966	5.72313	8.37677
12.9967	5.71785	8.37983
12.9968	5.71257	8.38288
12.997	5.7073	8.38593
12.9971	5.70204	8.38897
12.9972	5.69678	8.392
12.9974	5.69152	8.39503
12.9975	5.68628	8.39805
12.9976	5.68104	8.40106
12.9978	5.6758	8.40407
12.9979	5.67058	8.40706
12.998	5.66535	8.41006
12.9982	5.66014	8.41304
12.9983	5.65493	8.41602
12.9984	5.64973	8.41899
12.9986	5.64453	8.42195
12.9987	5.63934	8.42491
12.9988	5.63415	8.42786
12.999	5.62897	8.43081
12.9991	5.6238	8.43374
12.9992	5.61863	8.43668
12.9994	5.61347	8.4396
12.9995	5.60831	8.44252
12.9996	5.60316	8.44543
12.9998	5.59802	8.44833
12.9999	5.59288	8.45123
13	5.58775	8.45412
13.0002	5.58262	8.45701
13.0003	5.5775	8.45989
13.0004	5.57238	8.46276
13.0006	5.56727	8.46562
13.0007	5.56217	8.46848
13.0008	5.55707	8.47133
13.001	5.55198	8.47418
13.0011	5.54689	8.47702
13.0012	5.54181	8.47985
13.0013	5.53673	8.48268
13.0015	5.53166	8.4855
13.0016	5.5266	8.48831
13.0017	5.52154	8.49112
13.0019	5.51649	8.49392
13.002	5.51144	8.49672
13.0021	5.50639	8.49951
13.0023	5.50136	8.50229
13.0024	5.49633	8.50507
13.0025	5.4913	8.50784
13.0027	5.48628	8.5106
13.0028	5.48126	8.51336
13.0029	5.47625	8.51611
13.003	5.47125	8.51886
13.0032	5.46625	8.52159
13.0033	5.46125	8.52433
13.0034	5.45626	8.52705
13.0036	5.45128	8.52978
13.0037	5.4463	8.53249
13.0038	5.44133	8.5352
13.004	5.43636	8.5379
13.0041	5.4314	8.5406
13.0042	5.42644	8.54329
13.0043	5.42149	8.54597
13.0045	5.41654	8.54865
13.0046	5.4116	8.55132
13.0047	5.40666	8.55399
13.0049	5.40173	8.55665
13.005	5.3968	8.5593
13.0051	5.39188	8.56195
13.0052	5.38697	8.5646
13.0054	5.38206	8.56723
13.0055	5.37715	8.56986
13.0056	5.37225	8.57249
13.0058	5.36735	8.57511
13.0059	5.36246	8.57772
13.006	5.35757	8.58033
13.0062	5.35269	8.58293
13.0063	5.34782	8.58553
13.0064	5.34294	8.58812
13.0065	5.33808	8.5907
13.0067	5.33322	8.59328
13.0068	5.32836	8.59585
13.0069	5.32351	8.59842
13.0071	5.31866	8.60098
13.0072	5.31382	8.60353
13.0073	5.30898	8.60608
13.0074	5.30415	8.60863
13.0076	5.29932	8.61116
13.0077	5.2945	8.6137
13.0078	5.28968	8.61622
13.0079	5.28487	8.61874
13.0081	5.28006	8.62126
13.0082	5.27525	8.62377
13.0083	5.27045	8.62627
13.0085	5.26566	8.62877
13.0086	5.26087	8.63127
13.0087	5.25608	8.63375
13.0088	5.2513	8.63624
13.009	5.24653	8.63871
13.0091	5.24176	8.64118
13.0092	5.23699	8.64365
13.0094	5.23223	8.64611
13.0095	5.22747	8.64856
13.0096	5.22272	8.65101
13.0097	5.21797	8.65345
13.0099	5.21323	8.65589
13.01	5.20849	8.65832
13.0101	5.20375	8.66075
13.0102	5.19902	8.66317
13.0104	5.1943	8.66559
13.0105	5.18958	8.668
13.0106	5.18486	8.6704
13.0107	5.18015	8.6728
13.0109	5.17544	8.67519
13.011	5.17074	8.67758
13.0111	5.16604	8.67997
13.0113	5.16134	8.68234
13.0114	5.15665	8.68472
13.0115	5.15197	8.68708
13.0116	5.14729	8.68945
13.0118	5.14261	8.6918
13.0119	5.13794	8.69415
13.012	5.13327	8.6965
13.0121	5.12861	8.69884
13.0123	5.12395	8.70118
13.0124	5.11929	8.7035
13.0125	5.11464	8.70583
13.0126	5.10999	8.70815
13.0128	5.10535	8.71046
13.0129	5.10071	8.71277
13.013	5.09608	8.71508
13.0131	5.09145	8.71737
13.0133	5.08683	8.71967
13.0134	5.08221	8.72196
13.0135	5.07759	8.72424
13.0137	5.07298	8.72652
13.0138	5.06837	8.72879
13.0139	5.06376	8.73106
13.014	5.05916	8.73332
13.0142	5.05457	8.73558
13.0143	5.04998	8.73783
13.0144	5.04539	8.74007
13.0145	5.0408	8.74232
13.0147	5.03622	8.74455
13.0148	5.03165	8.74678
13.0149	5.02708	8.74901
13.015	5.02251	8.75123
13.0152	5.01795	8.75345
13.0153	5.01339	8.75566
13.0154	5.00883	8.75786
13.0155	5.00428	8.76006
13.0157	4.99974	8.76226
13.0158	4.99519	8.76445
13.0159	4.99065	8.76664
13.016	4.98612	8.76882
13.0162	4.98159	8.77099
13.0163	4.97706	8.77316
13.0164	4.97254	8.77533
13.0165	4.96802	8.77749
13.0167	4.9635	8.77965
13.0168	4.95899	8.7818
13.0169	4.95449	8.78394
13.017	4.94998	8.78608
13.0172	4.94548	8.78822
13.0173	4.94099	8.79035
13.0174	4.9365	8.79248
